timestamp,last_price_impact,ILLIQ,abs_tradevolume
2025-05-10 01:51:00,0.004091402327436544,1454.0036878297635,2.8138871735210964
2025-05-10 03:41:00,0.0024967529229533714,1384.5831781632573,1.8032523883942329
2025-05-10 04:11:00,0.0010993402858998635,1460.6070112182808,0.7526598718589693
2025-05-10 04:16:00,0.0009994502199283106,1453.7066481009285,0.6875185039801238
2025-05-10 04:19:00,0.0006997200839791162,1454.6470736488668,0.48102395189502833
2025-05-10 04:26:00,0.0020976917699375708,1443.1078935091225,1.4535931647056093
2025-05-10 04:48:00,0.0,0.0,0.016137276805439808
2025-05-10 04:55:00,0.0005997900559873148,1615.3333883809587,0.3713103810653488
2025-05-10 04:57:00,0.0003999000199964575,1490.6095355084274,0.26827952624095946
2025-05-10 05:01:00,0.0007996401199670267,1332.918648819583,0.5999166720903624
2025-05-10 05:10:00,0.0,0.0,0.001788213387246894
2025-05-10 07:55:00,0.0007996401199669156,1429.508914002258,0.5593809959030815
2025-05-10 07:56:00,0.0013989505597620244,1470.04672750742,0.9516367973785808
2025-05-10 07:57:00,0.0021974720227353473,1450.5147632553737,1.5149601220214992
2025-05-10 11:26:00,0.0006997200839790052,1372.968720643205,0.5096402222850365
2025-05-10 11:43:00,0.0041909832291135984,1464.12338927115,2.862452208484899
2025-05-10 12:43:00,0.0010993402858997525,1429.4095798423261,0.7690869722735575
2025-05-10 12:46:00,0.0006997200839790052,1351.238184466053,0.5178362275600599
2025-05-10 13:48:00,0.0007996401199670267,1465.844948610906,0.5455148040894762
2025-05-10 13:53:00,0.0009994502199284216,1530.3169919193263,0.6531001257947933
2025-05-10 13:56:00,0.0009994502199284216,1477.1306561266874,0.6766159891022551
2025-05-10 15:04:00,0.0009994502199283106,1385.1972457191782,0.721521951488871
2025-05-10 15:12:00,0.0009994502199284216,1424.4605159968019,0.7016342037596116
2025-05-10 15:17:00,0.0013989505597620244,1456.1151087976432,0.9607417375932448
2025-05-10 15:32:00,0.0013989505597620244,1523.923601391349,0.9179925807860554
2025-05-10 15:50:00,0.0010993402858996415,1381.3902546373479,0.7958216602507073
2025-05-10 22:10:00,0.0010004501200209237,1445.244067171937,0.692236102362012
2025-05-10 22:11:00,0.0010004501200209237,1444.3380311556543,0.6926703433963005
2025-05-10 22:22:00,0.0014009103640999498,1378.3290774504196,1.01638308805855
2025-05-10 23:13:00,0.0013007802860713902,1504.8603970296638,0.8643860178916977
2025-05-10 23:14:00,0.0013007802860713902,1433.5901606529787,0.9073585476332401
2025-05-10 23:15:00,0.002904063656375966,1420.7151169284793,2.044085842244304
2025-05-10 23:20:00,0.0017013606802378511,1481.1233956893063,1.1486961080957387
2025-05-10 23:59:00,0.0008002800560069634,1418.094484183588,0.564334792168445
2025-05-11 00:00:00,0.003807038443386146,1437.1862946190938,2.6489526497990634
2025-05-11 00:01:00,0.02633961432001608,1441.0106043345418,18.278570775806127
2025-05-11 00:02:00,0.0019979015391146104,1497.4638715355172,1.3341901444780357
2025-05-11 00:03:00,0.010345592405050619,1415.3550982346824,7.309538375178268
2025-05-11 00:04:00,0.0013989505597618024,1445.0276310754493,0.9681133631476968
2025-05-11 00:05:00,0.005186244769932125,1434.7178281862384,3.614818654960567
2025-05-11 00:06:00,0.003095045451365408,1428.9676092033162,2.1659311459767587
2025-05-11 00:08:00,0.0028956544914060522,1454.4600741145202,1.9908793255593047
2025-05-11 00:10:00,0.008265238558012755,1435.9479407219203,5.755945827574656
2025-05-11 00:25:00,0.00019997000399929465,2484.5423328426023,0.08048564975365341
2025-05-11 00:27:00,0.0,0.0,0.013806968196349863
2025-05-11 04:55:00,0.0009003600840125081,1489.080813288798,0.6046415184303962
2025-05-11 05:42:00,0.0001999700039995167,1920.5362698084932,0.10412196173699795
2025-05-11 08:34:00,0.0014988006796941011,1380.2407963890732,1.0858979705680336
2025-05-11 15:10:00,0.002302531771885441,1437.1194490928683,1.6021853808594924
2025-05-11 19:06:00,0.0010993402858997525,1485.690519181036,0.7399524138484419
2025-05-11 19:31:00,0.0008995501649503579,1552.82833262966,0.5792978824819621
2025-05-11 19:32:00,0.0009994502199283106,1425.5654869267366,0.7010903596459437
2025-05-11 19:35:00,0.0011992203638635512,1401.0066652733144,0.8559704914962716
2025-05-11 23:54:00,0.0007996401199669156,1536.2246317428219,0.520522912759013
2025-05-11 23:59:00,0.0005997900559873148,1468.3516409183064,0.40847848653760244
2025-05-12 00:17:00,0.0007996401199669156,1323.6079487339434,0.604136686193058
2025-05-12 02:01:00,0.0010004501200209237,1432.8525343202725,0.6982226684587084
2025-05-12 02:02:00,0.0010004501200209237,1438.136865637064,0.695657099074326
2025-05-12 02:03:00,0.0010004501200209237,1434.0434551147605,0.6976428199945043
2025-05-12 02:04:00,0.0007002100350035345,1307.1092700529534,0.5356935728679881
2025-05-12 02:08:00,0.0010004501200209237,1438.2057786676266,0.695623765986919
2025-05-12 03:31:00,0.0010004501200207017,1441.3189501597321,0.694121256027216
2025-05-12 04:05:00,0.00010000000000021103,3341.6875522209198,0.029925
2025-05-12 06:29:00,0.0010004501200207017,1435.125436224732,0.6971168476063698
2025-05-12 06:58:00,0.0010004501200209237,1441.2538718165383,0.6941525983621254
2025-05-12 07:07:00,0.0010004501200209237,1462.0655353383984,0.6842717346383295
2025-05-12 09:26:00,0.0009003600840125081,1322.588933275761,0.6807557974816217
2025-05-12 09:36:00,0.0015010504551362658,1427.9864877033974,1.0511657274505277
2025-05-12 09:37:00,0.0015010504551364878,1504.5365752323064,0.9976829276514728
2025-05-12 09:41:00,0.0009003600840125081,1316.4429425611625,0.6839339973678176
2025-05-12 10:29:00,0.0020019011404843745,1460.7981025025229,1.370416032889745
2025-05-12 10:30:00,0.0019017109693875156,1387.956701423595,1.3701515093640708
2025-05-12 12:30:00,0.0018981013292685978,1386.2505520479008,1.3692339573568013
2025-05-12 12:31:00,0.0028956544914059412,1468.3557464168448,1.9720387913297321
2025-05-12 13:00:00,0.0010004501200207017,1460.4677352682688,0.6850203505775717
2025-05-12 13:46:00,0.0141991588920507,1439.1088627233723,9.866632928088697
2025-05-12 14:10:00,0.0,0.0,0.03654012
2025-05-12 14:59:00,0.0036929791298681014,1419.282712375205,2.602003883840598
2025-05-12 15:02:00,0.0009994502199283106,1427.5060415764704,0.7001372959686846
2025-05-12 15:03:00,0.003792599869881008,1456.882984206873,2.603228887284794
2025-05-12 15:06:00,0.004390115162180019,1416.177206978883,3.099975864987553
2025-05-12 16:43:00,0.0010004501200207017,1432.711019548921,0.6982916347887701
2025-05-12 16:45:00,0.0010004501200209237,1432.7028201766009,0.6982956311188137
2025-05-12 16:56:00,0.0019017109693875156,1361.781792799702,1.3964872929294843
2025-05-12 17:02:00,0.0020019011404843745,1431.2048482732323,1.3987523469471859
2025-05-12 17:32:00,0.004710826232851462,1445.3269350201267,3.259349921950954
2025-05-12 18:47:00,0.007570815925989294,1436.9257429299996,5.268759337940339
2025-05-12 18:49:00,0.002397002598245712,1411.029902912856,1.69876102079585
2025-05-12 19:12:00,0.002302531771885663,1388.8263300737062,1.6578975513543626
2025-05-12 19:17:00,0.0010004501200209237,1410.8937526014572,0.7090896236348466
2025-05-12 19:21:00,0.0010004501200209237,1409.1818388765791,0.7099510456496498
2025-05-12 19:23:00,0.0,0.0,0.002000368608631972
2025-05-12 19:31:00,0.0011005501650327432,1547.1693667272111,0.7113314086361345
2025-05-12 19:32:00,0.0010004501200209237,1408.3770494316673,0.7103567332516834
2025-05-12 19:37:00,0.0010004501200209237,1407.6277518069305,0.7107348649077678
2025-05-12 19:38:00,0.0010004501200209237,1407.6534842735368,0.7107218723912276
2025-05-12 19:39:00,0.0010004501200209237,1405.8688098966577,0.7116240953481744
2025-05-12 19:40:00,0.0,0.0,0.025805837734679316
2025-05-12 20:05:00,0.0010004501200209237,1407.5044130862125,0.7107971461540591
2025-05-12 20:07:00,0.0011005501650327432,1548.4988623860243,0.7107206803736016
2025-05-12 20:59:00,0.00019997000399940568,1514.637155609138,0.13202502213738723
2025-05-12 21:20:00,0.0009003600840125081,1352.7366442913583,0.6655841606805653
2025-05-12 21:28:00,0.0007002100350035345,1480.090615299539,0.4730859230952064
2025-05-12 21:34:00,0.001801530816305963,1431.7396394806958,1.2582810216523679
2025-05-12 21:35:00,0.0010004501200207017,1421.5952068683755,0.7037517537953635
2025-05-12 21:37:00,0.0016012005601819812,1347.6719557237166,1.1881233807541218
2025-05-12 22:37:00,0.0005001000100002262,1428.4754906061767,0.35009351808199923
2025-05-12 22:38:00,0.0010004501200209237,1415.1680742981353,0.7069479153683604
2025-05-12 22:42:00,0.0005001000100004482,1692.9418962342768,0.29540293799382833
2025-05-12 22:43:00,0.0006001500200012444,1240.626995652239,0.4837473488038405
2025-05-12 22:45:00,0.0014009103640999498,1502.5057923485897,0.9323826711577369
2025-05-12 22:47:00,0.0011005501650329652,1385.7935881763444,0.7941660103083971
2025-05-12 22:50:00,0.0012006602200493877,1381.7519733139397,0.868940477913537
2025-05-12 22:51:00,0.0006001500200012444,1496.2570003568496,0.4011008936687425
2025-05-12 23:36:00,0.0,0.0,0.01541025474284948
2025-05-13 00:43:00,0.0004998500349928658,1335.700369488611,0.37422317640313263
2025-05-13 01:02:00,0.0016984709685154975,1469.4432432618285,1.155860205083716
2025-05-13 01:07:00,0.0005997900559874259,1337.172675741452,0.44855093651599404
2025-05-13 01:08:00,0.0008995501649503579,1412.5276603200718,0.6368372034190992
2025-05-13 01:12:00,0.0013989505597619134,1418.335226419438,0.9863328032072778
2025-05-13 01:14:00,0.0021974720227354583,1455.796149067353,1.5094640991757364
2025-05-13 01:41:00,0.0009994502199283106,1394.4834313001609,0.7167171710290333
2025-05-13 01:58:00,0.0003999000199963465,1438.0420238012885,0.27808646296667994
2025-05-13 02:02:00,0.0012990904548181303,1480.0638106318124,0.8777259774114551
2025-05-13 02:03:00,0.0006997200839787832,1454.8410365046357,0.4809598206412386
2025-05-13 02:04:00,0.0006997200839788942,1335.4804189111735,0.5239463447538832
2025-05-13 02:06:00,0.002097691769937793,1464.8342986088978,1.4320334879719145
2025-05-13 02:07:00,0.0014988006796939901,1426.0115420177613,1.0510438629221994
2025-05-13 02:14:00,0.0027959440568552374,1407.0050038347624,1.9871599953340258
2025-05-13 02:33:00,0.0010993402858998635,1425.698975487707,0.7710886412917553
2025-05-13 02:35:00,0.0010993402858997525,1435.4966235214988,0.765825755272693
2025-05-13 02:47:00,0.0006997200839788942,1510.585285942709,0.463211240365168
2025-05-13 02:48:00,0.0,0.0,0.000869202119902229
2025-05-13 02:50:00,0.0009994502199283106,1525.5403368715115,0.6551450628817357
2025-05-13 03:02:00,0.0006997200839790052,1272.110516481814,0.5500466153791194
2025-05-13 03:06:00,9.99900009998056e-05,4953.443535457638,0.020185957563472606
2025-05-13 03:23:00,0.002397002598245823,1429.7181087163594,1.676556087268083
2025-05-13 03:27:00,0.0016984709685154975,1473.782273545592,1.1524571838073168
2025-05-13 03:28:00,0.00239700259824549,1421.0274686399957,1.686809474935455
2025-05-13 03:50:00,0.0006997200839790052,1473.0155843108764,0.47502558114913396
2025-05-13 03:51:00,0.002097691769937682,1449.3930429777977,1.4472898018248697
2025-05-13 03:53:00,0.0006997200839788942,1479.8077272568619,0.4728452697540471
2025-05-13 04:12:00,0.001598640815612451,1384.5290759418754,1.1546458961325303
2025-05-13 06:00:00,0.00030003000099987354,1319.5734411386647,0.2273689297209381
2025-05-13 06:01:00,0.0010004501200209237,1403.563891908788,0.7127927170172165
2025-05-13 06:09:00,0.0006001500200014664,1593.482232356327,0.3766279961051136
2025-05-13 06:10:00,0.0015010504551362658,1415.8840650139541,1.060150680572475
2025-05-13 06:11:00,0.0012006602200493877,1426.862451822711,0.8414687894517326
2025-05-13 06:13:00,0.0020019011404843745,1440.8240949524861,1.389413980164172
2025-05-13 06:16:00,0.0,0.0,0.001279685267703952
2025-05-13 06:29:00,0.0,0.0,0.003245003489302785
2025-05-13 09:09:00,0.0001999700039995167,2162.8306667083702,0.09245754051742419
2025-05-13 09:28:00,0.0008002800560069634,1445.9295842491974,0.5534709744683112
2025-05-13 09:29:00,0.0020019011404843745,1420.782736848546,1.4090128550722778
2025-05-13 09:30:00,0.0006001500200014664,1501.1468031570887,0.3997943563809217
2025-05-13 09:31:00,0.0010004501200209237,1422.1170193960554,0.7034935285745999
2025-05-13 09:52:00,0.0011005501650327432,1453.5741049097815,0.7571338546245296
2025-05-13 10:53:00,0.002302531771885663,1408.9522668107522,1.6342155984443543
2025-05-13 10:55:00,0.0010004501200209237,1422.6116258759923,0.7032489414705035
2025-05-13 10:57:00,0.0010004501200209237,1421.2038391351741,0.7039455512797615
2025-05-13 11:13:00,0.0010004501200209237,1395.4011528650378,0.7169623716927562
2025-05-13 11:20:00,0.0012006602200493877,1399.6332169222062,0.8578391863903029
2025-05-13 11:23:00,0.0,0.0,0.008
2025-05-13 12:11:00,0.0027035129267556357,1434.2783236128225,1.8849290840188684
2025-05-13 12:14:00,0.0013007802860711681,1377.808346219012,0.9440937773680753
2025-05-13 12:53:00,0.0015010504551364878,1507.4501231923198,0.995754640264794
2025-05-13 13:37:00,0.0021974720227353473,1458.8317511154828,1.5063231390837701
2025-05-13 13:46:00,0.0010993402858998635,1427.3559748809296,0.770193494297434
2025-05-13 13:56:00,0.0017982911394015533,1441.1162576911076,1.247845987306184
2025-05-13 14:00:00,0.0013989505597619134,1436.2333813734879,0.9740412511677452
2025-05-13 14:02:00,0.0025964932736262103,1439.3194793212513,1.8039728572635276
2025-05-13 14:08:00,0.0008995501649503579,1306.9599329511907,0.6882767728916692
2025-05-13 14:10:00,0.0009994502199283106,1444.7614312812864,0.6917752635754876
2025-05-13 14:15:00,0.0021974720227354583,1465.611119563191,1.4993554520727095
2025-05-13 14:48:00,0.0022972422985055863,1423.3651402060912,1.6139514967838577
2025-05-13 16:41:00,0.0019017109693875156,1411.067839143655,1.3477105186818097
2025-05-13 16:46:00,0.0016012005601817592,1395.5076770992825,1.1473964539629278
2025-05-13 17:30:00,0.0015010504551364878,1425.846472041302,1.0527433945868805
2025-05-13 17:31:00,0.0019017109693872936,1474.11589605025,1.2900688300578962
2025-05-13 18:54:00,0.0009994502199281996,1514.890504422504,0.6597507984969535
2025-05-13 18:55:00,0.0017982911394015533,1404.977077570741,1.2799434012908364
2025-05-13 18:56:00,0.0021974720227354583,1466.2390547888772,1.4987133343354238
2025-05-13 18:57:00,0.0021974720227354583,1431.920313579968,1.5346328995372107
2025-05-13 19:44:00,0.0020976917699375708,1394.311680272722,1.5044640302570442
2025-05-13 19:46:00,0.0021974720227355693,1466.4629353183077,1.4984845302336878
2025-05-13 19:47:00,0.0020976917699375708,1403.2360596307344,1.4948958555765623
2025-05-13 20:09:00,0.002102101330598405,1377.4052933219996,1.5261312997633378
2025-05-13 20:13:00,0.002202311540731694,1444.959143149644,1.5241341259872678
2025-05-13 21:59:00,0.0,0.0,0.005934207973929472
2025-05-13 22:06:00,0.0011005501650329652,1380.1935142921927,0.797388303623034
2025-05-13 22:07:00,0.0010004501200207017,1533.5907626784053,0.6523579460490637
2025-05-13 22:08:00,0.0009003600840127302,1441.113867527222,0.6247667892875388
2025-05-13 22:10:00,0.002102101330598405,1389.275800462188,1.5130914465645138
2025-05-13 22:14:00,0.0019017109693875156,1463.2832121086453,1.2996192081279192
2025-05-13 22:24:00,0.0033052854600938986,1397.361749733333,2.365375652170718
2025-05-13 22:31:00,0.0014009103641001719,1450.5831670497564,0.9657566666442086
2025-05-13 22:38:00,0.002904063656375966,1433.3213019930358,2.0261079301185716
2025-05-13 22:51:00,0.0030043540627415766,1415.8377695798079,2.121962083009841
2025-05-13 22:53:00,0.005213282127097818,1390.4451512059923,3.7493619382081462
2025-05-13 22:56:00,0.0027035129267556357,1413.2438458123402,1.9129840436005168
2025-05-13 22:57:00,0.002102101330598405,1430.2289607242108,1.4697656027982995
2025-05-13 22:59:00,0.0031046544981476742,1405.929997634606,2.2082568146145767
2025-05-13 23:00:00,0.0015010504551364878,1416.1042149188966,1.0599858677932517
2025-05-13 23:14:00,0.002302531771885663,1393.490688396918,1.652348157801121
2025-05-13 23:21:00,0.0006001500200012444,1471.091564405258,0.40796238284724096
2025-05-13 23:25:00,0.0,0.0,0.03555569843524992
2025-05-13 23:33:00,0.0054143348356561205,1407.5085073890993,3.846751054954265
2025-05-13 23:34:00,0.0020019011404845966,1392.0108149263388,1.4381361976634723
2025-05-13 23:35:00,0.0010004501200207017,1351.1467203593252,0.7404452121636657
2025-05-13 23:36:00,0.0011005501650327432,1480.4150302025914,0.7434065059999664
2025-05-13 23:37:00,0.0017013606802378511,1386.7495739112733,1.22686944510048
2025-05-13 23:38:00,0.003907419147230362,1379.9573726251037,2.831550615072441
2025-05-14 00:18:00,0.0006001500200014664,1409.0947142576229,0.4259117672708421
2025-05-14 00:34:00,0.0007002100350035345,1378.8518116428993,0.5078210936744795
2025-05-14 00:38:00,0.0014009103640999498,1342.411529026374,1.0435774230246697
2025-05-14 00:39:00,0.0026032526014954094,1363.7216627908936,1.9089324988559482
2025-05-14 01:03:00,0.0008995501649504689,1385.7998761948043,0.6491198191043983
2025-05-14 01:28:00,0.0008995501649503579,1385.9190157597538,0.6490640179702195
2025-05-14 01:33:00,0.0016984709685154975,1309.856489476751,1.2966847758978441
2025-05-14 01:34:00,0.0009994502199284216,1497.4548625575171,0.6674326184506498
2025-05-14 01:35:00,0.006975209531317139,1382.2445893093422,5.0462917961591724
2025-05-14 01:51:00,0.0027959440568552374,1363.8839922939792,2.049986709025458
2025-05-14 02:39:00,0.0,0.0,0.005722882810580986
2025-05-14 04:17:00,0.0006997200839790052,1486.7210044872654,0.47064653143870927
2025-05-14 04:18:00,0.0004998500349928658,1177.7374297450472,0.42441551263346683
2025-05-14 04:19:00,0.0006997200839788942,1444.6680197499409,0.4843466280232392
2025-05-14 04:21:00,0.0004998500349930879,1398.659067410051,0.3573780391805408
2025-05-14 04:27:00,0.0008995501649503579,1361.1340946489377,0.660882839160949
2025-05-14 05:01:00,0.0018981013292687088,1449.3733726440844,1.309601352621797
2025-05-14 05:04:00,0.0,0.0,0.05688373323045609
